datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2026-05-06T06:00:00Z,1.35867,1.35904,1.3580999999999999,1.3589,3271,0,0,3271
2026-05-06T07:00:00Z,1.3589,1.35995,1.35837,1.35987,3533,0,0,3533
2026-05-06T08:00:00Z,1.35991,1.36344,1.35919,1.36256,5246,0,0,5246
2026-05-06T09:00:00Z,1.36255,1.36293,1.36141,1.36257,4556,0,0,4556
2026-05-06T10:00:00Z,1.36261,1.3643399999999999,1.36138,1.3637000000000001,4491,0,0,4491
2026-05-06T11:00:00Z,1.36371,1.36421,1.36203,1.36236,5033,0,0,5033
2026-05-06T12:00:00Z,1.36235,1.36243,1.36078,1.3612,5057,0,0,5057
2026-05-06T13:00:00Z,1.36117,1.36173,1.36008,1.3608,5063,0,0,5063
2026-05-06T14:00:00Z,1.36081,1.36197,1.3599,1.3604,4716,0,0,4716
2026-05-06T15:00:00Z,1.3604,1.36048,1.3593899999999999,1.35959,3879,0,0,3879
2026-05-06T16:00:00Z,1.35955,1.3596300000000001,1.35784,1.35834,3123,0,0,3123
2026-05-06T17:00:00Z,1.35832,1.3599700000000001,1.3581400000000001,1.35924,2654,0,0,2654
2026-05-06T18:00:00Z,1.35924,1.3597299999999999,1.35887,1.35942,2081,0,0,2081
2026-05-06T19:00:00Z,1.35942,1.35994,1.35921,1.3593199999999999,2037,0,0,2037
2026-05-06T20:00:00Z,1.3593,1.35957,1.35894,1.35933,1113,0,0,1113
2026-05-06T21:00:00Z,1.35935,1.35942,1.35913,1.35919,666,0,0,666
2026-05-06T22:00:00Z,1.3592,1.35951,1.35917,1.3595,514,0,0,514
2026-05-06T23:00:00Z,1.35945,1.35967,1.35904,1.3591199999999999,619,0,0,619
2026-05-07T00:00:00Z,1.3591,1.35994,1.35899,1.35924,2659,0,0,2659
2026-05-07T01:00:00Z,1.35927,1.36083,1.35906,1.36052,2394,0,0,2394
2026-05-07T02:00:00Z,1.36049,1.36084,1.36008,1.36038,1834,0,0,1834
2026-05-07T03:00:00Z,1.36036,1.36036,1.3593,1.3593,1506,0,0,1506
2026-05-07T04:00:00Z,1.35928,1.36014,1.3591199999999999,1.35976,1338,0,0,1338
2026-05-07T05:00:00Z,1.35976,1.36005,1.3593899999999999,1.35948,1460,0,0,1460
2026-05-07T06:00:00Z,1.35953,1.36086,1.35908,1.36005,3141,0,0,3141
2026-05-07T07:00:00Z,1.36006,1.36245,1.36001,1.3620700000000001,4260,0,0,4260
2026-05-07T08:00:00Z,1.3620999999999999,1.36246,1.3614899999999999,1.3622,2923,0,0,2923
2026-05-07T09:00:00Z,1.36221,1.36242,1.36172,1.36189,2350,0,0,2350
2026-05-07T10:00:00Z,1.3618700000000001,1.3630499999999999,1.36169,1.36199,2620,0,0,2620
2026-05-07T11:00:00Z,1.36201,1.3624399999999999,1.36096,1.36177,2771,0,0,2771
2026-05-07T12:00:00Z,1.3618000000000001,1.36288,1.36169,1.36236,3041,0,0,3041
2026-05-07T13:00:00Z,1.36232,1.36288,1.36152,1.3618999999999999,3827,0,0,3827
2026-05-07T14:00:00Z,1.36189,1.36313,1.36137,1.36301,3963,0,0,3963
2026-05-07T15:00:00Z,1.36301,1.36327,1.36068,1.36081,4305,0,0,4305
2026-05-07T16:00:00Z,1.36078,1.36102,1.35907,1.35946,3645,0,0,3645
2026-05-07T17:00:00Z,1.35946,1.35955,1.35691,1.35832,4679,0,0,4679
2026-05-07T18:00:00Z,1.35829,1.3585099999999999,1.35701,1.35807,3959,0,0,3959
2026-05-07T19:00:00Z,1.3580999999999999,1.3584800000000001,1.35617,1.35623,3893,0,0,3893
2026-05-07T20:00:00Z,1.35626,1.35761,1.3548200000000001,1.355,2888,0,0,2888
2026-05-07T21:00:00Z,1.3550200000000001,1.35523,1.3548200000000001,1.35523,550,15,0,550
2026-05-07T22:00:00Z,1.35528,1.35545,1.35471,1.3547500000000001,1355,0,0,1355
2026-05-07T23:00:00Z,1.3547500000000001,1.35564,1.35473,1.35555,922,0,0,922
2026-05-08T00:00:00Z,1.35555,1.35612,1.35488,1.3551,2615,0,0,2615
2026-05-08T01:00:00Z,1.3551,1.3559700000000001,1.3551,1.35586,2216,0,0,2216
2026-05-08T02:00:00Z,1.35589,1.3561,1.35499,1.3556,2151,0,0,2151
2026-05-08T03:00:00Z,1.3556,1.3560400000000001,1.3553,1.35547,1565,0,0,1565
2026-05-08T04:00:00Z,1.35547,1.35684,1.35496,1.35652,1872,0,0,1872
2026-05-08T05:00:00Z,1.35652,1.35771,1.35649,1.35741,1960,0,0,1960
2026-05-08T06:00:00Z,1.35741,1.35903,1.35728,1.35857,2869,0,0,2869
2026-05-08T07:00:00Z,1.35855,1.35893,1.35778,1.35816,3047,0,0,3047
2026-05-08T08:00:00Z,1.3581400000000001,1.36154,1.35786,1.36135,3140,0,0,3140
2026-05-08T09:00:00Z,1.36135,1.3623,1.36121,1.36147,2452,0,0,2452
2026-05-08T10:00:00Z,1.36147,1.36184,1.36143,1.36184,179,0,0,179
