datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2026-04-23T16:50:00Z,1.6354899999999999,1.63557,1.63537,1.6354899999999999,124.0,0,0.0,124.0
2026-04-23T16:55:00Z,1.6355,1.63567,1.63532,1.6356000000000002,155.0,0,0.0,155.0
2026-04-23T17:00:00Z,1.63559,1.63644,1.63532,1.63632,457.0,0,0.0,457.0
2026-04-23T17:05:00Z,1.6362999999999999,1.6374,1.6362700000000001,1.6374,390.0,0,0.0,390.0
2026-04-23T17:10:00Z,1.6374300000000002,1.63823,1.6374,1.63795,533.0,0,0.0,533.0
2026-04-23T17:15:00Z,1.6379700000000001,1.6383999999999999,1.63751,1.63807,441.0,0,0.0,441.0
2026-04-23T17:20:00Z,1.63808,1.63884,1.63795,1.6385999999999998,378.0,0,0.0,378.0
2026-04-23T17:25:00Z,1.63859,1.6387,1.63753,1.63785,358.0,0,0.0,358.0
2026-04-23T17:30:00Z,1.63782,1.6379899999999998,1.63728,1.6373,325.0,0,0.0,325.0
2026-04-23T17:35:00Z,1.6373,1.6380599999999998,1.6370900000000002,1.63801,423.0,0,0.0,423.0
2026-04-23T17:40:00Z,1.63803,1.64007,1.6379899999999998,1.63982,562.0,0,0.0,562.0
2026-04-23T17:45:00Z,1.63983,1.6411,1.63954,1.6398899999999998,742.0,0,0.0,742.0
2026-04-23T17:50:00Z,1.63993,1.64028,1.63862,1.63918,920.0,0,0.0,920.0
2026-04-23T17:55:00Z,1.63916,1.63933,1.6370200000000001,1.6373,618.0,0,0.0,618.0
2026-04-23T18:00:00Z,1.63726,1.63726,1.63614,1.6367699999999998,620.0,0,0.0,620.0
2026-04-23T18:05:00Z,1.6368,1.63712,1.6362999999999999,1.63696,414.0,0,0.0,414.0
2026-04-23T18:10:00Z,1.63696,1.63721,1.63626,1.6364100000000001,472.0,0,0.0,472.0
2026-04-23T18:15:00Z,1.63643,1.6366800000000001,1.6362999999999999,1.63644,277.0,0,0.0,277.0
2026-04-23T18:20:00Z,1.6364100000000001,1.63678,1.6362,1.63662,324.0,0,0.0,324.0
2026-04-23T18:25:00Z,1.63662,1.6368200000000002,1.63652,1.63659,201.0,0,0.0,201.0
2026-04-23T18:30:00Z,1.6365699999999999,1.6368,1.63633,1.6367699999999998,207.0,0,0.0,207.0
2026-04-23T18:35:00Z,1.63679,1.63699,1.63657,1.63696,175.0,0,0.0,175.0
2026-04-23T18:40:00Z,1.63696,1.6373,1.63695,1.63705,175.0,0,0.0,175.0
2026-04-23T18:45:00Z,1.63705,1.63722,1.63696,1.63722,167.0,0,0.0,167.0
2026-04-23T18:50:00Z,1.63723,1.63748,1.63713,1.6373799999999998,154.0,0,0.0,154.0
2026-04-23T18:55:00Z,1.6374,1.63828,1.63739,1.6381299999999999,219.0,0,0.0,219.0
2026-04-23T19:00:00Z,1.63813,1.63862,1.6381,1.63862,238.0,0,0.0,238.0
2026-04-23T19:05:00Z,1.63859,1.6385999999999998,1.63809,1.6382400000000001,182.0,0,0.0,182.0
2026-04-23T19:10:00Z,1.63827,1.63848,1.63823,1.63825,154.0,0,0.0,154.0
2026-04-23T19:15:00Z,1.63823,1.63823,1.63796,1.63812,141.0,0,0.0,141.0
2026-04-23T19:20:00Z,1.63812,1.6383,1.63808,1.6382,133.0,0,0.0,133.0
2026-04-23T19:25:00Z,1.6381999999999999,1.6383100000000002,1.6381299999999999,1.63828,127.0,0,0.0,127.0
2026-04-23T19:30:00Z,1.63828,1.63846,1.638,1.63846,152.0,0,0.0,152.0
2026-04-23T19:35:00Z,1.63849,1.63903,1.63835,1.63857,233.0,0,0.0,233.0
2026-04-23T19:40:00Z,1.63857,1.63857,1.6381700000000001,1.63853,192.0,0,0.0,192.0
2026-04-23T19:45:00Z,1.63855,1.63857,1.63828,1.63834,168.0,0,0.0,168.0
2026-04-23T19:50:00Z,1.63832,1.63866,1.63825,1.63844,225.0,0,0.0,225.0
2026-04-23T19:55:00Z,1.63845,1.6385,1.63822,1.63841,150.0,0,0.0,150.0
2026-04-23T20:00:00Z,1.63843,1.63862,1.63829,1.63853,172.0,0,0.0,172.0
2026-04-23T20:05:00Z,1.63855,1.63916,1.6385399999999999,1.63906,148.0,0,0.0,148.0
2026-04-23T20:10:00Z,1.63907,1.63956,1.63899,1.63951,143.0,0,0.0,143.0
2026-04-23T20:15:00Z,1.63952,1.6396199999999999,1.6393900000000001,1.6394600000000001,115.0,0,0.0,115.0
2026-04-23T20:20:00Z,1.6394600000000001,1.6395499999999998,1.63891,1.6389399999999998,136.0,0,0.0,136.0
2026-04-23T20:25:00Z,1.6389399999999998,1.63895,1.63866,1.6387,87.0,0,0.0,87.0
2026-04-23T20:30:00Z,1.63869,1.63891,1.63869,1.63887,95.0,0,0.0,95.0
2026-04-23T20:35:00Z,1.63887,1.63909,1.63884,1.6390099999999999,59.0,0,0.0,59.0
2026-04-23T20:40:00Z,1.639,1.6392,1.639,1.6391,51.0,0,0.0,51.0
2026-04-23T20:45:00Z,1.63911,1.6391499999999999,1.63879,1.63893,82.0,0,0.0,82.0
2026-04-23T20:50:00Z,1.63893,1.63913,1.63882,1.63913,84.0,0,0.0,84.0
2026-04-23T20:55:00Z,1.63915,1.63915,1.63875,1.63897,129.0,0,0.0,129.0
2026-04-23T21:10:00Z,1.63898,1.639,1.63884,1.63899,91.0,2,0.0,91.0
2026-04-23T21:15:00Z,1.639,1.639,1.63888,1.63889,174.0,90,0.0,174.0
2026-04-23T21:20:00Z,1.6389,1.63899,1.63889,1.6389399999999998,104.0,66,0.0,104.0
2026-04-23T21:25:00Z,1.63895,1.63897,1.6385999999999998,1.6385999999999998,78.0,68,0.0,78.0
2026-04-23T21:30:00Z,1.63859,1.63859,1.6380599999999998,1.63846,92.0,100,0.0,92.0
2026-04-23T21:35:00Z,1.63847,1.63872,1.63847,1.63872,83.0,72,0.0,83.0
2026-04-23T21:40:00Z,1.63871,1.63886,1.6387,1.6388,104.0,71,0.0,104.0
2026-04-23T21:45:00Z,1.63879,1.63881,1.63875,1.63875,43.0,83,0.0,43.0
2026-04-23T21:50:00Z,1.63875,1.63884,1.63875,1.63883,33.0,75,0.0,33.0
2026-04-23T21:55:00Z,1.63883,1.63893,1.63801,1.63801,62.0,32,0.0,62.0
2026-04-23T22:00:00Z,1.6383100000000002,1.63917,1.6383100000000002,1.63906,96.0,0,0.0,96.0
2026-04-23T22:05:00Z,1.63906,1.63908,1.63896,1.63901,43.0,0,0.0,43.0
2026-04-23T22:10:00Z,1.6390099999999999,1.63911,1.63876,1.63886,68.0,0,0.0,68.0
2026-04-23T22:15:00Z,1.63887,1.63898,1.63871,1.63885,39.0,0,0.0,39.0
2026-04-23T22:20:00Z,1.6388,1.63905,1.63875,1.63887,69.0,0,0.0,69.0
2026-04-23T22:25:00Z,1.63887,1.63896,1.63885,1.6389,33.0,0,0.0,33.0
2026-04-23T22:30:00Z,1.6389,1.63891,1.6385,1.63853,43.0,0,0.0,43.0
2026-04-23T22:35:00Z,1.63848,1.6385,1.6383299999999998,1.6384,43.0,0,0.0,43.0
2026-04-23T22:40:00Z,1.6383999999999999,1.6384400000000001,1.63834,1.6383999999999999,35.0,0,0.0,35.0
2026-04-23T22:45:00Z,1.6383999999999999,1.6384400000000001,1.63832,1.63836,40.0,0,0.0,40.0
2026-04-23T22:50:00Z,1.63836,1.63846,1.63835,1.6384,25.0,0,0.0,25.0
2026-04-23T22:55:00Z,1.6384,1.63849,1.63832,1.63834,44.0,0,0.0,44.0
2026-04-23T23:00:00Z,1.63832,1.6385,1.63828,1.63838,55.0,0,0.0,55.0
2026-04-23T23:05:00Z,1.63838,1.63856,1.63838,1.6384699999999999,47.0,0,0.0,47.0
2026-04-23T23:10:00Z,1.63847,1.63847,1.63835,1.63835,31.0,0,0.0,31.0
2026-04-23T23:15:00Z,1.63835,1.63849,1.63821,1.63844,48.0,0,0.0,48.0
2026-04-23T23:20:00Z,1.6384400000000001,1.63857,1.6383999999999999,1.63848,54.0,0,0.0,54.0
2026-04-23T23:25:00Z,1.63848,1.63848,1.6380400000000002,1.6380400000000002,52.0,0,0.0,52.0
2026-04-23T23:30:00Z,1.6380400000000002,1.63828,1.63795,1.6381700000000001,50.0,0,0.0,50.0
2026-04-23T23:35:00Z,1.6381700000000001,1.63835,1.6380599999999998,1.6383100000000002,46.0,0,0.0,46.0
2026-04-23T23:40:00Z,1.6383,1.63842,1.63826,1.63832,39.0,0,0.0,39.0
2026-04-23T23:45:00Z,1.63832,1.63834,1.63826,1.63834,57.0,0,0.0,57.0
2026-04-23T23:50:00Z,1.63834,1.6386500000000002,1.6383299999999998,1.6385100000000001,61.0,0,0.0,61.0
2026-04-23T23:55:00Z,1.63849,1.63898,1.6384699999999999,1.63888,88.0,0,0.0,88.0
2026-04-24T00:00:00Z,1.6388500000000001,1.6391,1.63841,1.63899,238.0,0,0.0,238.0
2026-04-24T00:05:00Z,1.6390099999999999,1.6390099999999999,1.6383100000000002,1.6383100000000002,198.0,0,0.0,198.0
2026-04-24T00:10:00Z,1.6383,1.63861,1.63828,1.63843,136.0,0,0.0,136.0
2026-04-24T00:15:00Z,1.63844,1.63876,1.63835,1.63863,161.0,0,0.0,161.0
2026-04-24T00:20:00Z,1.63862,1.63868,1.63846,1.63862,103.0,0,0.0,103.0
2026-04-24T00:25:00Z,1.63862,1.63862,1.63828,1.63832,110.0,0,0.0,110.0
2026-04-24T00:30:00Z,1.63832,1.63859,1.63812,1.63846,166.0,0,0.0,166.0
2026-04-24T00:35:00Z,1.63845,1.6385100000000001,1.63821,1.63832,119.0,0,0.0,119.0
2026-04-24T00:40:00Z,1.63832,1.6389200000000002,1.63832,1.63856,208.0,0,0.0,208.0
2026-04-24T00:45:00Z,1.63856,1.6387,1.63818,1.63851,167.0,0,0.0,167.0
2026-04-24T00:50:00Z,1.63851,1.63876,1.63845,1.63861,189.0,0,0.0,189.0
2026-04-24T00:55:00Z,1.63864,1.63881,1.63841,1.63845,155.0,0,0.0,155.0
2026-04-24T01:00:00Z,1.63842,1.63855,1.63788,1.6380599999999998,210.0,0,0.0,210.0
2026-04-24T01:05:00Z,1.63805,1.63815,1.63782,1.63802,163.0,0,0.0,163.0
2026-04-24T01:10:00Z,1.63802,1.63827,1.63779,1.63815,158.0,0,0.0,158.0
2026-04-24T01:15:00Z,1.63815,1.6385,1.638,1.6384699999999999,142.0,0,0.0,142.0
2026-04-24T01:20:00Z,1.6384699999999999,1.63875,1.6384699999999999,1.6385800000000001,143.0,0,0.0,143.0
2026-04-24T01:25:00Z,1.63859,1.63859,1.63815,1.63832,133.0,0,0.0,133.0
2026-04-24T01:30:00Z,1.63835,1.63917,1.63823,1.63902,270.0,0,0.0,270.0
2026-04-24T01:35:00Z,1.63901,1.63925,1.63897,1.63924,197.0,0,0.0,197.0
2026-04-24T01:40:00Z,1.63923,1.63934,1.63909,1.63925,150.0,0,0.0,150.0
2026-04-24T01:45:00Z,1.63924,1.6392799999999998,1.63887,1.63895,193.0,0,0.0,193.0
2026-04-24T01:50:00Z,1.63896,1.63913,1.63888,1.6391,141.0,0,0.0,141.0
2026-04-24T01:55:00Z,1.63909,1.63917,1.6387,1.6387399999999999,148.0,0,0.0,148.0
2026-04-24T02:00:00Z,1.63871,1.63917,1.63871,1.6390099999999999,204.0,0,0.0,204.0
2026-04-24T02:05:00Z,1.6390099999999999,1.63944,1.639,1.63944,163.0,0,0.0,163.0
2026-04-24T02:10:00Z,1.63947,1.63976,1.63929,1.6395,171.0,0,0.0,171.0
2026-04-24T02:15:00Z,1.63948,1.63952,1.63911,1.6393,139.0,0,0.0,139.0
2026-04-24T02:20:00Z,1.6393,1.63975,1.63914,1.6396600000000001,201.0,0,0.0,201.0
2026-04-24T02:25:00Z,1.63965,1.63996,1.63956,1.63996,202.0,0,0.0,202.0
2026-04-24T02:30:00Z,1.63997,1.63997,1.6394600000000001,1.6395,178.0,0,0.0,178.0
2026-04-24T02:35:00Z,1.6395,1.63975,1.63948,1.6396899999999999,146.0,0,0.0,146.0
2026-04-24T02:40:00Z,1.6396899999999999,1.63971,1.63927,1.63932,123.0,0,0.0,123.0
2026-04-24T02:45:00Z,1.63932,1.64,1.6393,1.63998,136.0,0,0.0,136.0
2026-04-24T02:50:00Z,1.63997,1.64001,1.63983,1.63984,117.0,0,0.0,117.0
2026-04-24T02:55:00Z,1.63984,1.64009,1.63984,1.6400000000000001,113.0,0,0.0,113.0
2026-04-24T03:00:00Z,1.63998,1.64043,1.63968,1.64011,178.0,0,0.0,178.0
2026-04-24T03:05:00Z,1.64011,1.64018,1.6398899999999998,1.64004,141.0,0,0.0,141.0
2026-04-24T03:10:00Z,1.64004,1.64004,1.6397599999999999,1.63981,101.0,0,0.0,101.0
2026-04-24T03:15:00Z,1.63982,1.64051,1.63982,1.64044,145.0,0,0.0,145.0
2026-04-24T03:20:00Z,1.64046,1.64083,1.64031,1.64053,170.0,0,0.0,170.0
2026-04-24T03:25:00Z,1.64053,1.6406100000000001,1.64013,1.6404800000000002,134.0,0,0.0,134.0
2026-04-24T03:30:00Z,1.6404800000000002,1.64078,1.64042,1.64074,214.0,0,0.0,214.0
2026-04-24T03:35:00Z,1.64074,1.6408,1.64005,1.64008,176.0,0,0.0,176.0
2026-04-24T03:40:00Z,1.64009,1.64027,1.64008,1.64022,116.0,0,0.0,116.0
2026-04-24T03:45:00Z,1.64021,1.64025,1.63991,1.6400000000000001,112.0,0,0.0,112.0
2026-04-24T03:50:00Z,1.6400000000000001,1.64028,1.63994,1.64018,149.0,0,0.0,149.0
2026-04-24T03:55:00Z,1.6401599999999998,1.64052,1.6401599999999998,1.64042,123.0,0,0.0,123.0
2026-04-24T04:00:00Z,1.64042,1.64081,1.64042,1.64063,175.0,0,0.0,175.0
2026-04-24T04:05:00Z,1.64062,1.6407500000000002,1.64009,1.64017,128.0,0,0.0,128.0
2026-04-24T04:10:00Z,1.64017,1.6402,1.63977,1.63997,144.0,0,0.0,144.0
2026-04-24T04:15:00Z,1.63996,1.63999,1.63978,1.6398899999999998,114.0,0,0.0,114.0
2026-04-24T04:20:00Z,1.6399,1.6403,1.6399,1.64022,104.0,0,0.0,104.0
2026-04-24T04:25:00Z,1.64023,1.64026,1.64008,1.64015,109.0,0,0.0,109.0
2026-04-24T04:30:00Z,1.6401400000000002,1.64022,1.63988,1.63994,124.0,0,0.0,124.0
2026-04-24T04:35:00Z,1.63995,1.63996,1.63979,1.63994,95.0,0,0.0,95.0
2026-04-24T04:40:00Z,1.63995,1.64002,1.63976,1.63978,94.0,0,0.0,94.0
2026-04-24T04:45:00Z,1.63978,1.63986,1.6391,1.6391900000000001,143.0,0,0.0,143.0
2026-04-24T04:50:00Z,1.6391900000000001,1.63937,1.63907,1.63929,108.0,0,0.0,108.0
2026-04-24T04:55:00Z,1.63931,1.63943,1.63922,1.63931,110.0,0,0.0,110.0
2026-04-24T05:00:00Z,1.63929,1.63948,1.6392,1.63941,154.0,0,0.0,154.0
2026-04-24T05:05:00Z,1.6393900000000001,1.63991,1.63937,1.63978,166.0,0,0.0,166.0
2026-04-24T05:10:00Z,1.63978,1.63978,1.63911,1.63938,156.0,0,0.0,156.0
2026-04-24T05:15:00Z,1.63938,1.63951,1.6392,1.63943,130.0,0,0.0,130.0
2026-04-24T05:20:00Z,1.63942,1.63952,1.6393,1.63933,120.0,0,0.0,120.0
2026-04-24T05:25:00Z,1.63933,1.63939,1.63918,1.63937,121.0,0,0.0,121.0
2026-04-24T05:30:00Z,1.63936,1.63936,1.6389399999999998,1.63917,140.0,0,0.0,140.0
2026-04-24T05:35:00Z,1.63917,1.6392099999999998,1.63876,1.63886,152.0,0,0.0,152.0
2026-04-24T05:40:00Z,1.63886,1.63931,1.63884,1.6392,130.0,0,0.0,130.0
2026-04-24T05:45:00Z,1.6392,1.63923,1.63899,1.63907,96.0,0,0.0,96.0
2026-04-24T05:50:00Z,1.63906,1.63945,1.63893,1.6394,133.0,0,0.0,133.0
2026-04-24T05:55:00Z,1.6394,1.6394,1.63902,1.63927,151.0,0,0.0,151.0
2026-04-24T06:00:00Z,1.6393,1.6393,1.63837,1.6386699999999998,228.0,0,0.0,228.0
2026-04-24T06:05:00Z,1.6386500000000002,1.63875,1.6384699999999999,1.63869,149.0,0,0.0,149.0
2026-04-24T06:10:00Z,1.63868,1.6395,1.63868,1.6395,168.0,0,0.0,168.0
2026-04-24T06:15:00Z,1.63952,1.6395300000000002,1.63932,1.6395300000000002,138.0,0,0.0,138.0
2026-04-24T06:20:00Z,1.6395300000000002,1.6399599999999999,1.6395300000000002,1.63985,166.0,0,0.0,166.0
2026-04-24T06:25:00Z,1.6398700000000002,1.64049,1.63985,1.64041,163.0,0,0.0,163.0
2026-04-24T06:30:00Z,1.64038,1.64038,1.63999,1.64015,141.0,0,0.0,141.0
2026-04-24T06:35:00Z,1.64015,1.64033,1.63963,1.6398000000000001,164.0,0,0.0,164.0
2026-04-24T06:40:00Z,1.6398000000000001,1.63997,1.6396899999999999,1.63978,124.0,0,0.0,124.0
2026-04-24T06:45:00Z,1.63977,1.64004,1.63975,1.63986,152.0,0,0.0,152.0
2026-04-24T06:50:00Z,1.63986,1.63997,1.63966,1.63975,139.0,0,0.0,139.0
2026-04-24T06:55:00Z,1.63978,1.63978,1.63916,1.63936,159.0,0,0.0,159.0
2026-04-24T07:00:00Z,1.63939,1.63996,1.63909,1.63909,234.0,0,0.0,234.0
2026-04-24T07:05:00Z,1.63908,1.6392799999999998,1.6389,1.63897,163.0,0,0.0,163.0
2026-04-24T07:10:00Z,1.63899,1.63915,1.6387,1.63885,137.0,0,0.0,137.0
2026-04-24T07:15:00Z,1.63885,1.63886,1.63862,1.63862,122.0,0,0.0,122.0
2026-04-24T07:20:00Z,1.63862,1.6389,1.63861,1.6386699999999998,130.0,0,0.0,130.0
2026-04-24T07:25:00Z,1.63866,1.63896,1.63856,1.63876,142.0,0,0.0,142.0
2026-04-24T07:30:00Z,1.63877,1.63917,1.63877,1.63899,126.0,0,0.0,126.0
2026-04-24T07:35:00Z,1.63899,1.63904,1.63861,1.63878,112.0,0,0.0,112.0
2026-04-24T07:40:00Z,1.63881,1.63903,1.63871,1.63903,124.0,0,0.0,124.0
2026-04-24T07:45:00Z,1.63904,1.63932,1.63898,1.6392,146.0,0,0.0,146.0
2026-04-24T07:50:00Z,1.6392,1.63922,1.63837,1.63852,153.0,0,0.0,153.0
2026-04-24T07:55:00Z,1.63852,1.6392099999999998,1.63852,1.63889,174.0,0,0.0,174.0
2026-04-24T08:00:00Z,1.63889,1.63936,1.63852,1.63908,211.0,0,0.0,211.0
2026-04-24T08:05:00Z,1.63909,1.63946,1.63903,1.63932,181.0,0,0.0,181.0
2026-04-24T08:10:00Z,1.63933,1.63945,1.6392,1.63933,143.0,0,0.0,143.0
2026-04-24T08:15:00Z,1.6393,1.63954,1.63861,1.6386500000000002,283.0,0,0.0,283.0
2026-04-24T08:20:00Z,1.63862,1.6393900000000001,1.63852,1.63918,237.0,0,0.0,237.0
2026-04-24T08:25:00Z,1.63916,1.63956,1.63916,1.63951,184.0,0,0.0,184.0
2026-04-24T08:30:00Z,1.63952,1.63959,1.63916,1.63947,174.0,0,0.0,174.0
2026-04-24T08:35:00Z,1.63948,1.6396,1.63904,1.63906,184.0,0,0.0,184.0
2026-04-24T08:40:00Z,1.63906,1.63923,1.63896,1.63917,133.0,0,0.0,133.0
2026-04-24T08:45:00Z,1.63917,1.63917,1.63871,1.6388,182.0,0,0.0,182.0
2026-04-24T08:50:00Z,1.6388,1.63932,1.63866,1.63883,169.0,0,0.0,169.0
2026-04-24T08:55:00Z,1.63886,1.63936,1.63886,1.6390799999999999,147.0,0,0.0,147.0
2026-04-24T09:00:00Z,1.6391,1.6392,1.6387,1.63873,170.0,0,0.0,170.0
2026-04-24T09:05:00Z,1.63873,1.63909,1.6386500000000002,1.6389,135.0,0,0.0,135.0
2026-04-24T09:10:00Z,1.63889,1.63893,1.63859,1.6387,127.0,0,0.0,127.0
2026-04-24T09:15:00Z,1.63871,1.63884,1.6385999999999998,1.63876,158.0,0,0.0,158.0
2026-04-24T09:20:00Z,1.63876,1.63938,1.63857,1.63886,242.0,0,0.0,242.0
2026-04-24T09:25:00Z,1.6388500000000001,1.63911,1.6387399999999999,1.63909,172.0,0,0.0,172.0
2026-04-24T09:30:00Z,1.6391200000000001,1.63979,1.6391200000000001,1.6395,142.0,0,0.0,142.0
2026-04-24T09:35:00Z,1.63949,1.63949,1.63898,1.63913,154.0,0,0.0,154.0
2026-04-24T09:40:00Z,1.6391,1.63916,1.63893,1.63897,125.0,0,0.0,125.0
2026-04-24T09:45:00Z,1.63896,1.63912,1.63895,1.63904,96.0,0,0.0,96.0
2026-04-24T09:50:00Z,1.63904,1.63915,1.6389399999999998,1.63909,113.0,0,0.0,113.0
2026-04-24T09:55:00Z,1.63909,1.63917,1.63898,1.63913,108.0,0,0.0,108.0
2026-04-24T10:00:00Z,1.63913,1.63917,1.63893,1.63908,128.0,0,0.0,128.0
2026-04-24T10:05:00Z,1.63908,1.6395,1.63905,1.63934,114.0,0,0.0,114.0
2026-04-24T10:10:00Z,1.63934,1.63952,1.63934,1.63947,98.0,0,0.0,98.0
2026-04-24T10:15:00Z,1.63947,1.63958,1.6391,1.63911,125.0,0,0.0,125.0
2026-04-24T10:20:00Z,1.63911,1.63964,1.639,1.63964,116.0,0,0.0,116.0
2026-04-24T10:25:00Z,1.63965,1.63977,1.63956,1.63969,139.0,0,0.0,139.0
2026-04-24T10:30:00Z,1.6396899999999999,1.6399,1.63961,1.6396199999999999,142.0,0,0.0,142.0
2026-04-24T10:35:00Z,1.6396,1.63964,1.6394600000000001,1.63952,101.0,0,0.0,101.0
2026-04-24T10:40:00Z,1.63952,1.63978,1.63947,1.6397,138.0,0,0.0,138.0
2026-04-24T10:45:00Z,1.6396899999999999,1.6396899999999999,1.63948,1.6396600000000001,83.0,0,0.0,83.0
2026-04-24T10:50:00Z,1.63967,1.6404800000000002,1.63967,1.6404800000000002,137.0,0,0.0,137.0
2026-04-24T10:55:00Z,1.64049,1.6406100000000001,1.6402999999999999,1.64045,152.0,0,0.0,152.0
2026-04-24T11:00:00Z,1.64042,1.64081,1.64002,1.64036,274.0,0,0.0,274.0
2026-04-24T11:05:00Z,1.64033,1.64064,1.63929,1.6395,597.0,0,0.0,597.0
2026-04-24T11:10:00Z,1.63951,1.63983,1.63937,1.63978,256.0,0,0.0,256.0
2026-04-24T11:15:00Z,1.6398,1.63988,1.63948,1.63977,234.0,0,0.0,234.0
2026-04-24T11:20:00Z,1.63975,1.63985,1.63884,1.63913,519.0,0,0.0,519.0
2026-04-24T11:25:00Z,1.6391,1.6394,1.63863,1.63871,336.0,0,0.0,336.0
2026-04-24T11:30:00Z,1.63869,1.6392799999999998,1.63856,1.6390500000000001,279.0,0,0.0,279.0
2026-04-24T11:35:00Z,1.63904,1.63972,1.63904,1.63972,220.0,0,0.0,220.0
2026-04-24T11:40:00Z,1.63971,1.63993,1.63952,1.63982,216.0,0,0.0,216.0
2026-04-24T11:45:00Z,1.63985,1.64065,1.63984,1.6404100000000001,207.0,0,0.0,207.0
2026-04-24T11:50:00Z,1.6404,1.64053,1.63999,1.6400000000000001,151.0,0,0.0,151.0
2026-04-24T11:55:00Z,1.64001,1.64006,1.63983,1.63985,177.0,0,0.0,177.0
2026-04-24T12:00:00Z,1.63982,1.63996,1.6395499999999998,1.63984,249.0,0,0.0,249.0
2026-04-24T12:05:00Z,1.63981,1.63986,1.63932,1.63933,161.0,0,0.0,161.0
2026-04-24T12:10:00Z,1.63934,1.63963,1.63925,1.63963,170.0,0,0.0,170.0
2026-04-24T12:15:00Z,1.6396600000000001,1.64053,1.6396600000000001,1.63985,239.0,0,0.0,239.0
2026-04-24T12:20:00Z,1.63983,1.6400299999999999,1.63958,1.63972,236.0,0,0.0,236.0
2026-04-24T12:25:00Z,1.63975,1.64017,1.63975,1.64015,157.0,0,0.0,157.0
2026-04-24T12:30:00Z,1.64013,1.64047,1.64012,1.64033,156.0,0,0.0,156.0
2026-04-24T12:35:00Z,1.64033,1.6404,1.63998,1.64012,196.0,0,0.0,196.0
2026-04-24T12:40:00Z,1.64011,1.64059,1.64006,1.64059,171.0,0,0.0,171.0
2026-04-24T12:45:00Z,1.64059,1.64132,1.64058,1.64117,228.0,0,0.0,228.0
2026-04-24T12:50:00Z,1.64117,1.64135,1.64058,1.6407,249.0,0,0.0,249.0
2026-04-24T12:55:00Z,1.64073,1.64126,1.64072,1.6410200000000001,215.0,0,0.0,215.0
2026-04-24T13:00:00Z,1.64099,1.6412499999999999,1.64087,1.6411099999999998,225.0,0,0.0,225.0
2026-04-24T13:05:00Z,1.6411,1.64115,1.6406,1.6406100000000001,178.0,0,0.0,178.0
2026-04-24T13:10:00Z,1.64059,1.64092,1.64032,1.6408,242.0,0,0.0,242.0
2026-04-24T13:15:00Z,1.64079,1.64085,1.64061,1.64062,193.0,0,0.0,193.0
2026-04-24T13:20:00Z,1.64059,1.6409,1.64038,1.6407699999999998,203.0,0,0.0,203.0
2026-04-24T13:25:00Z,1.6408,1.64121,1.6408,1.6411799999999999,199.0,0,0.0,199.0
2026-04-24T13:30:00Z,1.64115,1.6419,1.64098,1.64163,383.0,0,0.0,383.0
2026-04-24T13:35:00Z,1.6416,1.6417000000000002,1.6409,1.64094,277.0,0,0.0,277.0
2026-04-24T13:40:00Z,1.64093,1.64142,1.64069,1.64134,285.0,0,0.0,285.0
2026-04-24T13:45:00Z,1.64133,1.6414499999999999,1.6407,1.64071,273.0,0,0.0,273.0
2026-04-24T13:50:00Z,1.6407,1.64155,1.64056,1.6414900000000001,276.0,0,0.0,276.0
2026-04-24T13:55:00Z,1.64147,1.64171,1.6407500000000002,1.64078,259.0,0,0.0,259.0
2026-04-24T14:00:00Z,1.6407699999999998,1.64151,1.64054,1.64115,397.0,0,0.0,397.0
2026-04-24T14:05:00Z,1.64115,1.64139,1.64053,1.64081,465.0,0,0.0,465.0
2026-04-24T14:10:00Z,1.64079,1.64084,1.63983,1.64018,349.0,0,0.0,349.0
2026-04-24T14:15:00Z,1.64021,1.64044,1.64005,1.64042,301.0,0,0.0,301.0
2026-04-24T14:20:00Z,1.64042,1.64043,1.63991,1.63994,252.0,0,0.0,252.0
2026-04-24T14:25:00Z,1.63997,1.64063,1.63991,1.6403,287.0,0,0.0,287.0
2026-04-24T14:30:00Z,1.6403,1.64086,1.63986,1.64013,286.0,0,0.0,286.0
2026-04-24T14:35:00Z,1.64011,1.64042,1.63956,1.63974,295.0,0,0.0,295.0
2026-04-24T14:40:00Z,1.63974,1.64,1.63949,1.63951,246.0,0,0.0,246.0
2026-04-24T14:45:00Z,1.63951,1.63965,1.63922,1.63936,264.0,0,0.0,264.0
2026-04-24T14:50:00Z,1.63938,1.6398700000000002,1.63938,1.63972,250.0,0,0.0,250.0
2026-04-24T14:55:00Z,1.63974,1.6398,1.63936,1.63969,233.0,0,0.0,233.0
2026-04-24T15:00:00Z,1.63971,1.63979,1.63914,1.6394199999999999,234.0,0,0.0,234.0
2026-04-24T15:05:00Z,1.63941,1.63961,1.6392799999999998,1.63952,226.0,0,0.0,226.0
2026-04-24T15:10:00Z,1.63954,1.63971,1.63944,1.63952,175.0,0,0.0,175.0
2026-04-24T15:15:00Z,1.63949,1.63975,1.63936,1.63959,209.0,0,0.0,209.0
2026-04-24T15:20:00Z,1.6396,1.63968,1.6391900000000001,1.63952,193.0,0,0.0,193.0
2026-04-24T15:25:00Z,1.6395,1.64004,1.6395,1.63967,201.0,0,0.0,201.0
2026-04-24T15:30:00Z,1.63965,1.63979,1.6395499999999998,1.63969,198.0,0,0.0,198.0
